time,open,high,low,close,vwap,volume,count 
2025-06-16 05:50:00,284.7,284.96,284.27,284.67,284.5145677712525,21.00773550000001,60.0
2025-06-16 05:55:00,284.74,285.08,283.76,284.08,284.0745620241106,31.076412720000004,25.0
2025-06-16 06:00:00,284.15,284.24,283.93,283.93,284.0859800447221,2.00498034,10.0
2025-06-16 06:05:00,283.52,283.86,283.35,283.35,283.48176898532506,21.669000560000004,20.0
2025-06-16 06:10:00,283.64,284.34,283.5,284.34,284.23707467031215,51.97470505,12.0
2025-06-16 06:15:00,284.15,285.28,284.15,285.28,284.8152306947301,4.89773585,16.0
2025-06-16 06:20:00,285.47,286.48,285.47,286.41,286.0750410232377,1.01896638,7.0
2025-06-16 06:25:00,286.42,287.19,286.42,287.19,287.1018200094935,110.21698624,40.0
2025-06-16 06:30:00,287.06,287.68,286.72,287.68,287.09666323738196,13.919666399999999,11.0
2025-06-16 06:35:00,287.59,287.78,287.05,287.19,287.50725401525375,34.57085249,23.0
2025-06-16 06:40:00,287.26,287.76,287.02,287.08,287.37735965907865,4.64204217,12.0
2025-06-16 06:45:00,287.59,288.96,287.44,288.59,288.5961795965916,13.94555674,36.0
2025-06-16 06:50:00,288.38,288.38,288.36,288.36,288.3693125575864,1.3291241299999998,3.0
2025-06-16 06:55:00,288.54,288.54,287.07,287.12,287.4014608520777,193.74383998000005,44.0
2025-06-16 07:00:00,286.97,290.53,286.97,290.53,289.95064747297727,15.292599300000003,41.0
2025-06-16 07:05:00,289.43,289.85,289.14,289.85,289.6991407208478,6.50122092,15.0
2025-06-16 07:10:00,289.78,290.77,289.78,290.62,290.11368761599675,16.42476672,25.0
2025-06-16 07:15:00,290.81,290.91,289.37,289.9,290.5207378750988,191.66549683,65.0
2025-06-16 07:20:00,290.27,290.27,289.06,289.46,289.5528960771226,25.615248820000005,26.0
2025-06-16 07:25:00,289.6,290.05,289.6,290.05,289.99908460225566,388.94640090999997,44.0
2025-06-16 07:30:00,290.05,291.67,290.05,290.39,291.3493301467045,571.7804338299997,150.0
2025-06-16 07:35:00,290.58,290.58,288.67,288.67,289.0920644363968,14.9391485,21.0
2025-06-16 07:40:00,288.74,288.74,288.74,288.74,288.74,0.02,1.0
2025-06-16 07:45:00,289.04,289.77,289.03,289.77,289.64946427454885,5.11800325,8.0
2025-06-16 07:50:00,289.77,289.77,289.42,289.64,289.6157088438347,0.54624246,6.0
2025-06-16 07:55:00,289.79,289.95,289.32,289.37,289.3653537056118,23.4032815,18.0
2025-06-16 08:00:00,290.28,291.35,290.28,291.23,290.8397158270424,56.95309907000002,18.0
2025-06-16 08:05:00,291.26,291.56,289.88,289.88,290.2367903664474,22.26755442,13.0
2025-06-16 08:10:00,289.97,290.33,289.28,289.35,289.33871662379653,36.353849770000004,14.0
2025-06-16 08:15:00,289.65,289.86,288.25,288.25,288.92774228573194,105.67923974000001,47.0
2025-06-16 08:20:00,288.44,288.44,287.7,287.7,288.1859660415308,6.10502961,20.0
2025-06-16 08:25:00,287.88,288.03,287.72,287.72,287.7308813671221,1.74770758,5.0
2025-06-16 08:30:00,287.75,288.38,287.45,287.45,287.7682321918445,2.4160405,15.0
2025-06-16 08:35:00,287.62,288.06,287.62,287.83,287.90047736194583,0.21173242,5.0
2025-06-16 08:40:00,287.77,287.82,286.86,286.86,287.1308385170353,652.90595513,132.0
2025-06-16 08:45:00,287.49,287.76,287.02,287.39,287.32126386969566,366.3666292599998,74.0
2025-06-16 08:50:00,287.38,287.95,287.38,287.95,287.50299464202476,0.32003134,6.0
2025-06-16 08:55:00,287.95,287.95,286.74,287.02,286.94725454690155,312.06283487999997,84.0
2025-06-16 09:00:00,287.5,287.5,287.11,287.11,287.22053733879113,0.22298874000000002,7.0
2025-06-16 09:05:00,287.12,287.12,286.39,286.66,287.0237705053461,49.86019134,33.0
2025-06-16 09:10:00,287.33,288.04,287.09,287.09,287.4287334428201,66.82883167999996,34.0
2025-06-16 09:15:00,286.85,286.85,286.32,286.33,286.6174545227718,2.8959119799999997,15.0
2025-06-16 09:20:00,286.24,286.24,285.61,285.94,285.8418251628348,71.19605792000002,45.0
2025-06-16 09:25:00,285.82,285.98,285.67,285.98,285.72982552922696,1.511875,9.0
2025-06-16 09:30:00,285.97,285.97,285.29,285.29,285.3071583303692,100.19591578,23.0
2025-06-16 09:35:00,285.82,285.88,285.54,285.88,285.5696321109033,3.94161369,14.0
2025-06-16 09:40:00,285.89,286.26,285.89,286.25,286.17638090754286,0.42587185000000005,13.0
2025-06-16 09:45:00,286.27,287.27,286.27,286.99,286.7115870640295,22.321181969999998,35.0
2025-06-16 09:50:00,287.03,287.28,286.9,287.28,287.11215038422176,1.69467752,9.0
2025-06-16 09:55:00,287.31,287.31,287.09,287.09,287.14170437909735,0.19727535999999998,5.0
2025-06-16 10:00:00,287.46,288.09,287.46,287.9,287.7101816542402,0.22745354,4.0
2025-06-16 10:05:00,288.22,288.26,288.22,288.26,288.2390580217631,0.52555142,4.0
2025-06-16 10:10:00,288.32,288.87,288.32,288.87,288.5017561023265,3.7984144200000003,3.0
2025-06-16 10:15:00,289.02,289.02,289.0,289.02,289.0139337204753,0.18822554999999996,5.0
2025-06-16 10:20:00,289.02,289.02,289.0,289.02,289.0139337204753,0.0,0.0
2025-06-16 10:25:00,288.05,288.3,288.05,288.29,288.26934353185806,2.55854,5.0
2025-06-16 10:30:00,288.94,288.94,288.77,288.88,288.89729169337164,2.5941708099999996,7.0
2025-06-16 10:35:00,288.39,288.68,288.39,288.68,288.5439999071717,48.059698749999995,11.0
2025-06-16 10:40:00,288.84,288.91,284.6,285.89,286.6938180145693,106.00804139999993,91.0
2025-06-16 10:45:00,285.85,285.85,285.54,285.54,285.83906699377667,7.691169490000002,33.0
2025-06-16 10:50:00,285.28,285.28,284.67,284.79,284.9794983432958,8.745577930000001,11.0
2025-06-16 10:55:00,285.26,285.39,285.03,285.14,285.19270608394146,1.858795,10.0
2025-06-16 11:00:00,285.71,285.71,283.94,283.95,284.5256964296168,3.30353821,30.0
2025-06-16 11:05:00,284.12,285.05,284.12,284.55,284.4651078332638,276.37458451000015,114.0
2025-06-16 11:10:00,284.59,284.59,283.8,283.8,284.1175354670657,5.63514125,32.0
2025-06-16 11:15:00,284.03,284.03,283.16,283.16,283.7439742423242,52.293047389999984,31.0
2025-06-16 11:20:00,283.46,283.46,282.43,282.43,282.74187957026334,3.323655530000001,34.0
2025-06-16 11:25:00,282.57,282.57,281.92,282.51,282.11021931256306,119.4941140799999,179.0
2025-06-16 11:30:00,282.55,284.71,282.55,284.71,283.28909654155416,4.13683852,12.0
2025-06-16 11:35:00,284.85,285.93,284.85,285.93,285.6449344983471,1.11535735,45.0
2025-06-16 11:40:00,285.93,285.98,285.79,285.98,285.88102552841775,4.69616845,12.0
2025-06-16 11:45:00,286.06,287.18,286.06,286.96,286.8728266677931,6.47745315,51.0
2025-06-16 11:50:00,286.47,286.53,286.17,286.33,286.2887991114399,2.31941505,40.0
2025-06-16 11:55:00,286.47,286.53,286.17,286.33,286.2887991114399,0.0,0.0
2025-06-16 12:00:00,285.53,285.53,285.53,285.53,285.53,0.5,1.0
2025-06-16 12:05:00,283.8,284.1,283.8,284.03,284.0304845620615,57.71438918,8.0
2025-06-16 12:10:00,284.03,284.03,283.9,284.03,284.0272647337808,123.49159932999999,14.0
2025-06-16 12:15:00,284.22,284.43,283.82,283.82,283.85130008906003,5.82837025,7.0
2025-06-16 12:20:00,284.19,284.97,284.19,284.97,284.45543277154303,0.21335541000000002,3.0
2025-06-16 12:25:00,284.88,284.88,284.48,284.49,284.7865480229728,4.97904901,4.0
2025-06-16 12:30:00,284.56,284.77,284.0,284.03,284.47284700794137,4.49003802,8.0
2025-06-16 12:35:00,284.37,284.51,284.3,284.31,284.4173977706501,5.83373464,13.0
2025-06-16 12:40:00,284.62,285.4,284.62,285.23,285.1755619733378,4.6754469,12.0
2025-06-16 12:45:00,285.16,286.06,285.16,286.06,285.6213054436916,0.34896779,5.0
2025-06-16 12:50:00,287.19,287.35,287.13,287.19,287.2599507341603,4.33402133,9.0
2025-06-16 12:55:00,287.1,287.5,287.1,287.48,287.3522969650594,107.13919769999998,29.0
2025-06-16 13:00:00,287.62,288.22,287.62,288.18,288.1436565944294,32.38862824,14.0
2025-06-16 13:05:00,288.21,288.21,287.85,288.0,288.0241501178069,30.206938219999998,9.0
2025-06-16 13:10:00,288.0,288.79,288.0,288.72,288.4259347940859,203.17482525000005,46.0
2025-06-16 13:15:00,288.49,288.86,288.0,288.0,288.204966110105,91.64156474,14.0
2025-06-16 13:20:00,288.01,288.01,288.0,288.0,288.0000310132347,17.6376313,2.0
2025-06-16 13:25:00,288.01,288.01,288.0,288.0,288.0000310132347,0.0,0.0
2025-06-16 13:30:00,288.45,290.53,288.45,289.35,290.06395857966226,460.5060715399996,101.0
2025-06-16 13:35:00,288.64,288.7,288.0,288.19,288.00515199631536,126.03001666999998,34.0
2025-06-16 13:40:00,288.61,290.26,288.37,290.22,289.7719140324091,134.68657158999997,65.0
2025-06-16 13:45:00,290.21,291.16,289.59,290.38,290.98442179105575,408.36726496999995,200.0
2025-06-16 13:50:00,290.51,291.28,290.2,290.85,290.8050499801952,16.952869970000002,38.0
2025-06-16 13:55:00,291.28,292.76,291.28,291.94,292.01657075395065,89.58352359999998,50.0
2025-06-16 14:00:00,290.41,293.11,289.93,291.73,291.76974665152596,234.4200636900001,112.0
2025-06-16 14:05:00,291.5,292.04,290.47,290.47,291.29544816052646,534.1154784199998,96.0
2025-06-16 14:10:00,290.67,292.0,290.56,291.98,291.4568201262307,170.32718968999998,39.0
2025-06-16 14:15:00,291.64,291.71,291.11,291.34,291.4802167325576,421.66603584,55.0
2025-06-16 14:20:00,291.22,291.31,290.66,290.66,291.2677756690189,11.68171042,8.0
2025-06-16 14:25:00,290.82,291.22,290.79,291.22,290.8409522747233,7.2096145499999995,10.0
2025-06-16 14:30:00,291.44,293.56,291.44,293.56,292.76679629406874,9.21292011,28.0
2025-06-16 14:35:00,293.61,293.74,291.46,291.49,292.90320876260023,53.5614602,25.0
2025-06-16 14:40:00,291.46,292.04,286.27,287.91,290.8920134584343,1061.2919037700024,298.0
2025-06-16 14:45:00,287.65,288.83,287.05,288.05,288.06018186555997,144.62687331000006,63.0
2025-06-16 14:50:00,288.01,288.01,287.26,287.38,287.57365657000673,33.972460440000006,26.0
2025-06-16 14:55:00,287.43,287.49,286.67,286.98,287.29595579163686,36.93836281,26.0
2025-06-16 15:00:00,287.16,288.0,286.66,287.0,287.3073030409459,29.279224090000014,45.0
2025-06-16 15:05:00,287.51,288.41,287.47,288.21,287.967557244867,5.08452662,21.0
2025-06-16 15:10:00,287.84,288.03,287.76,287.76,287.87792863039635,5.3514944799999995,5.0
2025-06-16 15:15:00,287.77,288.41,287.77,287.93,287.8007547268216,3.4246167300000003,7.0
2025-06-16 15:20:00,288.42,288.42,288.42,288.42,288.42,0.0547,3.0
2025-06-16 15:25:00,288.57,288.75,287.86,287.97,288.0168540987489,20.90469511,14.0
2025-06-16 15:30:00,288.6,288.6,287.86,287.86,287.94049677364245,5.130846289999999,15.0
2025-06-16 15:35:00,287.43,287.64,287.43,287.51,287.5261448398347,3.60354678,7.0
2025-06-16 15:40:00,287.74,288.51,287.74,288.51,287.82431174862023,25.384102400000007,15.0
2025-06-16 15:45:00,288.71,289.6,288.71,289.6,289.39456662684586,0.78017846,9.0
2025-06-16 15:50:00,289.55,289.9,289.51,289.51,289.6950591990187,11.54426145,17.0
2025-06-16 15:55:00,289.55,289.9,289.51,289.51,289.6950591990187,0.0,0.0
2025-06-16 16:00:00,288.67,288.73,288.67,288.73,288.71591668008926,7.113566909999999,5.0
2025-06-16 16:05:00,289.08,289.17,289.07,289.17,289.08892321521176,0.7952928100000001,4.0
2025-06-16 16:10:00,288.37,288.37,287.91,287.91,288.2215646830002,5.08080282,7.0
2025-06-16 16:15:00,288.51,289.12,288.51,289.1,288.8722724736835,17.2658968,12.0
2025-06-16 16:20:00,289.31,289.58,289.31,289.51,289.5132611716738,108.45327715999998,34.0
2025-06-16 16:25:00,288.51,288.51,288.25,288.25,288.50963338947196,50.75413437,15.0
2025-06-16 16:30:00,288.0,288.11,287.77,287.97,287.94648306863735,27.588527610000003,21.0
2025-06-16 16:35:00,287.73,287.73,287.56,287.6,287.599856198625,0.6144176299999999,6.0
2025-06-16 16:40:00,287.93,288.06,287.21,287.21,287.31561361781144,2.06855265,7.0
2025-06-16 16:45:00,286.8,286.8,286.15,286.39,286.39699480316307,2.05838863,9.0
2025-06-16 16:50:00,286.95,287.83,286.95,287.33,287.4359184844452,0.9614285300000001,12.0
2025-06-16 16:55:00,287.48,287.58,287.36,287.36,287.48613705048405,6.52990514,19.0
2025-06-16 17:00:00,287.36,287.36,287.36,287.36,287.36,1.41162501,2.0
2025-06-16 17:05:00,287.17,287.23,286.53,286.65,286.74411427696407,2.06474211,7.0
2025-06-16 17:10:00,286.87,287.08,286.49,287.08,286.52985433156505,29.46801274,14.0
2025-06-16 17:15:00,287.23,287.92,287.03,287.92,287.29802145716013,2.9434146600000006,21.0
2025-06-16 17:20:00,287.92,288.5,287.92,288.22,288.1324049649158,6.12067985,9.0
2025-06-16 17:25:00,287.99,288.63,287.99,288.63,288.39354159591915,58.27940875,8.0
2025-06-16 17:30:00,288.63,288.63,288.63,288.63,288.63,1.76091476,1.0
2025-06-16 17:35:00,288.18,288.18,288.15,288.15,288.16727556572624,0.30129722999999997,2.0
2025-06-16 17:40:00,288.08,288.08,288.08,288.08,288.08,0.03471258,1.0
2025-06-16 17:45:00,287.69,287.93,287.69,287.8,287.7941789946519,3.81582831,6.0
2025-06-16 17:50:00,287.69,287.69,287.23,287.23,287.59951523036494,5.974704050000004,23.0
2025-06-16 17:55:00,287.43,287.43,287.43,287.43,287.42999999999995,0.13368535,2.0
2025-06-16 18:00:00,287.7,287.7,287.7,287.7,287.7,0.09901878,2.0
2025-06-16 18:05:00,288.3,288.32,287.9,287.99,287.97282850647605,16.5256905,7.0
2025-06-16 18:10:00,288.21,288.21,288.19,288.19,288.199988183648,34.468201199999996,5.0
2025-06-16 18:15:00,288.27,288.34,287.9,287.95,288.055988306114,10.366217060000002,18.0
2025-06-16 18:20:00,288.25,288.63,288.25,288.63,288.35841075348094,34.08548161,8.0
2025-06-16 18:25:00,288.81,288.95,288.81,288.95,288.8149252604829,0.10231,2.0
2025-06-16 18:30:00,288.55,288.68,288.16,288.68,288.6566578903012,5.29564317,8.0
2025-06-16 18:35:00,288.66,288.66,288.07,288.52,288.4930669785189,1.90492746,12.0
2025-06-16 18:40:00,288.86,288.86,288.38,288.49,288.5377363887221,0.17441621000000002,5.0
2025-06-16 18:45:00,288.87,289.11,288.87,289.04,289.0758388957897,2.56817,9.0
2025-06-16 18:50:00,289.01,289.01,288.59,288.59,288.6947590946532,0.34162380000000003,3.0
2025-06-16 18:55:00,289.1,289.1,288.84,288.84,288.881623104185,0.49878547999999995,4.0
2025-06-16 19:00:00,289.28,289.36,288.69,288.69,289.22567025383916,6.377538330000001,11.0
2025-06-16 19:05:00,288.73,289.08,288.73,288.88,288.81262320032636,2.8474883999999996,5.0
2025-06-16 19:10:00,288.88,288.88,287.85,288.2,288.19969765191104,54.432247800000006,19.0
2025-06-16 19:15:00,288.6,288.84,288.14,288.21,288.40980971638066,1.5399129,8.0
2025-06-16 19:20:00,288.15,289.03,288.15,289.03,288.5202039855506,69.20172020999999,21.0
2025-06-16 19:25:00,289.37,290.47,289.37,290.23,289.76638268355515,3.1749648599999998,21.0
2025-06-16 19:30:00,290.26,290.26,289.01,289.09,290.02643552128916,3.9960966399999993,14.0
2025-06-16 19:35:00,289.06,289.06,288.66,288.66,288.7583690075378,69.95739425000001,21.0
2025-06-16 19:40:00,288.42,288.57,288.39,288.39,288.54413238392715,2.0159311300000002,5.0
2025-06-16 19:45:00,288.28,288.29,287.95,288.14,288.13668382855474,2.24684098,9.0
2025-06-16 19:50:00,288.14,288.14,288.13,288.13,288.13254422267687,0.13237835,2.0
2025-06-16 19:55:00,287.8,288.74,287.8,288.74,288.0933175044118,0.65154997,12.0
2025-06-16 20:00:00,288.96,288.96,287.78,287.8,288.7040545820874,15.538864879999997,53.0
2025-06-16 20:05:00,287.8,287.8,286.43,286.88,287.3025739522875,8.77250484,14.0
2025-06-16 20:10:00,286.7,287.85,286.7,287.8,287.1577884779944,13.46678429,26.0
2025-06-16 20:15:00,287.6,287.89,287.6,287.89,287.84507223582114,0.15850999999999998,4.0
2025-06-16 20:20:00,288.03,288.07,287.5,287.68,287.69072678673894,3.41572,7.0
2025-06-16 20:25:00,288.03,288.07,287.5,287.68,287.69072678673894,0.0,0.0
2025-06-16 20:30:00,288.21,288.84,287.9,288.84,288.2338769702762,67.9574516,36.0
2025-06-16 20:35:00,288.98,288.98,288.55,288.6,288.6542401131105,0.48014646000000005,6.0
2025-06-16 20:40:00,289.0,289.0,288.8,288.8,288.922627998,0.08134131,4.0
2025-06-16 20:45:00,288.9,288.9,288.68,288.68,288.78999999999996,0.0629354,3.0
2025-06-16 20:50:00,289.38,289.71,289.32,289.55,289.50119787618144,8.445971759999999,14.0
2025-06-16 20:55:00,289.64,289.83,289.64,289.83,289.67797232331634,15.784221350000003,12.0
2025-06-16 21:00:00,289.0,289.0,288.66,288.66,288.9933333333332,1.02,7.0
2025-06-16 21:05:00,288.64,288.64,287.56,287.56,288.010284961564,26.01787411,14.0
2025-06-16 21:10:00,287.48,287.5,287.48,287.5,287.4821202752467,2.02685213,2.0
2025-06-16 21:15:00,287.07,287.65,287.07,287.65,287.57576402140387,13.755617050000001,11.0
2025-06-16 21:20:00,288.14,288.14,288.09,288.09,288.10371163803615,0.21879224,4.0
2025-06-16 21:25:00,287.86,288.03,287.75,288.03,287.81076808473136,2.28091554,3.0
2025-06-16 21:30:00,287.62,287.62,287.09,287.17,287.1746677022638,29.538899999999998,9.0
2025-06-16 21:35:00,287.11,287.14,286.43,286.43,286.5450001151214,4.129550540000001,13.0
2025-06-16 21:40:00,287.0,287.0,287.0,287.0,287.0,0.07072314,1.0
2025-06-16 21:45:00,287.83,287.9,287.83,287.9,287.8682297561037,11.98393512,7.0
2025-06-16 21:50:00,287.83,287.9,287.83,287.9,287.8682297561037,0.0,0.0
2025-06-16 21:55:00,287.1,287.1,287.1,287.1,287.1,1.0066179,1.0
2025-06-16 22:00:00,288.26,288.65,288.13,288.65,288.2580252388404,14.192447560000002,15.0
2025-06-16 22:05:00,288.26,288.65,288.13,288.65,288.2580252388404,0.0,0.0
2025-06-16 22:10:00,287.97,287.97,287.97,287.97,287.97,0.74,2.0
2025-06-16 22:15:00,287.05,287.05,286.46,286.46,286.48484495860066,14.05900591,8.0
2025-06-16 22:20:00,287.05,287.05,286.46,286.46,286.48484495860066,0.0,0.0
2025-06-16 22:25:00,287.05,287.05,286.46,286.46,286.48484495860066,0.0,0.0
2025-06-16 22:30:00,286.42,286.42,285.33,285.59,285.7165651274728,7.934399539999999,21.0
2025-06-16 22:35:00,285.34,285.39,282.89,282.97,284.5938384870764,172.70102282000005,79.0
2025-06-16 22:40:00,282.87,282.87,279.98,279.98,281.9860916660209,960.0974163199999,268.0
2025-06-16 22:45:00,280.01,280.99,277.4,277.58,279.8505315286674,433.84352828000095,153.0
2025-06-16 22:50:00,277.37,280.27,277.35,280.03,279.97730650198935,277.02370564999995,78.0
2025-06-16 22:55:00,280.21,280.22,279.23,279.63,279.6961151113141,21.41161483,36.0
2025-06-16 23:00:00,279.62,279.62,278.13,278.73,278.8170575194946,1.9299555899999996,16.0
2025-06-16 23:05:00,279.25,280.89,279.25,280.89,279.92787313417097,4.34361123,34.0
2025-06-16 23:10:00,280.64,281.0,280.42,281.0,280.4975243419847,4.33376126,4.0
2025-06-16 23:15:00,281.38,281.69,279.55,279.55,280.3164102619987,11.90319229,31.0
2025-06-16 23:20:00,279.26,279.93,279.23,279.93,279.2793516899819,8.75671537,7.0
2025-06-16 23:25:00,279.29,279.45,279.0,279.24,279.0577201705186,12.81270509,15.0
2025-06-16 23:30:00,279.75,279.92,278.83,278.88,279.79351464683407,38.284357619999994,21.0
2025-06-16 23:35:00,278.55,279.21,278.55,279.2,278.75433160468697,6.0642765899999995,10.0
2025-06-16 23:40:00,279.09,279.11,277.57,278.37,278.3249912755368,274.63417509999994,85.0
2025-06-16 23:45:00,278.08,278.1,277.38,277.38,277.93169101929516,74.2539749,19.0
2025-06-16 23:50:00,277.37,277.51,276.65,276.65,277.2741101504071,180.34950663,48.0
2025-06-16 23:55:00,276.3,276.3,274.55,275.01,275.1873842148889,245.07098281000006,56.0
2025-06-17 00:00:00,275.24,275.24,273.05,273.38,274.1688240480448,216.5376294099999,82.0
2025-06-17 00:05:00,273.52,281.84,271.74,276.04,274.5328369532758,368.4146662200003,269.0
2025-06-17 00:10:00,276.04,277.69,275.8,276.41,276.5730468594359,94.38551103999987,123.0
2025-06-17 00:15:00,276.41,279.34,276.18,276.37,277.6328815656831,491.25938385000086,145.0
2025-06-17 00:20:00,276.55,277.63,276.55,277.5,277.4606103701868,11.332078220000001,22.0
2025-06-17 00:25:00,277.76,279.01,277.76,278.08,278.49606840924696,10.91482649,21.0
2025-06-17 00:30:00,278.62,279.27,278.21,278.34,278.46816857554046,32.2782112,22.0
2025-06-17 00:35:00,278.87,279.75,278.43,278.88,279.026632670015,6.0679779499999995,25.0
2025-06-17 00:40:00,279.7,279.7,278.5,278.5,278.7301608381124,11.8984709,11.0
2025-06-17 00:45:00,279.29,279.41,278.91,278.95,279.0236794514615,1.1827179799999998,9.0
2025-06-17 00:50:00,279.4,280.46,278.47,280.46,278.9810342333357,393.12724952000025,65.0
2025-06-17 00:55:00,280.48,280.87,280.41,280.43,280.47933578934226,3.9059710500000007,14.0
2025-06-17 01:00:00,280.8,281.3,279.18,279.64,279.9816708693283,63.663216929999976,46.0
2025-06-17 01:05:00,279.51,279.51,278.71,278.71,278.9995099483037,7.57130488,11.0
2025-06-17 01:10:00,278.98,278.99,278.98,278.99,278.9893930055539,2.73621894,4.0
2025-06-17 01:15:00,279.0,279.81,279.0,279.81,279.0280069694268,3.4572455600000005,3.0
2025-06-17 01:20:00,278.94,278.94,278.6,278.63,278.74971683639114,1.7168999999999999,5.0
